pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-05-06,93.8,-1.79,5.17,"Woo, Bryan",573262,693433,,ball,,,,,11,,R,L,R,SEA,ATL,B,,,0,1,2026,-0.84,1.26,-0.4570903141103161,3.775561656107192,,,,0,5,Top,,,,,,,5.292142267287952,-136.56325805757865,-0.5346124124198827,-11.722072213115538,31.84157346266349,-16.54960977036538,3.125221457,1.577214567,,,,93.5,2329,6.2,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.28,,,,,,,,31,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229,-0.003,0.031,,,,-0.031,,1,-1,0.643,0.357,26,35,26,36,2,1,5,1,,2,1.34,0.84,-0.84,22.0,,,,,
SL,2026-05-06,85.1,-1.67,5.12,"Woo, Bryan",573262,693433,,called_strike,,,,,4,,R,L,R,SEA,ATL,S,,,0,0,2026,0.11,0.05,-0.3708325304218103,2.2161621949450336,,,,0,5,Top,,,,,,,2.8018013713401806,-124.02501172869728,-0.4284385944735362,0.6004047492478086,24.170000169127977,-31.773910860764794,3.125221457,1.577214567,,,,85.7,2159,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.96,,,,,,,,31,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,95,0.005,-0.039,,,,0.039,,1,-1,0.638,0.362,26,35,26,36,2,1,5,1,,2,3.08,-0.11,0.11,26.9,,,,,
CH,2026-05-06,83.2,1.11,5.53,"Pérez, Martín",702284,527048,strikeout,swinging_strike,,,,,8,Cole Young strikes out swinging.,R,L,L,SEA,ATL,S,2,,1,2,2026,1.33,0.61,0.1502847348036489,1.4865702640887446,,,,2,4,Bot,,,,,,,-4.8229011446310395,-121.1399546519035,-3.827810437819125,14.06944337483196,23.037936740857397,-25.604431677144625,3.133120079,1.581200787,,,,83.2,1610,6.2,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.3,,0.0,0.0,1,0,0,,30,6,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,126,-0.008,-0.182,75.5,8.1,,0.182,,1,1,0.646,0.646,35,22,35,23,2,1,8,1,,2,2.67,1.33,1.33,42.1,22.574309266967106,-31.07903040986064,34.65852283711027,26.17722521584484,47.66807646252641
CH,2026-05-06,82.6,0.98,5.58,"Pérez, Martín",702284,527048,,foul,,,,,7,,R,L,L,SEA,ATL,S,,,1,2,2026,1.19,0.75,-0.5176365477792308,1.8323961450935555,,,,2,4,Bot,,,,,,,-5.7175917683368365,-120.2405724957688,-3.338629040008391,12.674641520675737,21.38952918924719,-24.437887070329893,3.133120079,1.581200787,,,,82.9,1635,6.3,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.24,,,,,,,,30,5,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,128,0.0,0.0,72.2,8.1,,0.0,,1,1,0.646,0.646,35,22,35,23,2,1,8,1,,2,2.57,1.19,1.19,50.7,20.224084557908704,-26.53531430327872,28.25256224816263,34.18204361394664,48.29622298769781
CH,2026-05-06,80.8,1.19,5.74,"Pérez, Martín",702284,527048,,foul,,,,,3,,R,L,L,SEA,ATL,S,,,1,2,2026,1.11,0.83,0.6109345893932498,3.234868899393637,,,,2,4,Bot,,,,,,,-3.3999085668903204,-117.70952764528542,-0.3964891858595947,10.992282334508968,21.492579439745196,-24.55917899170658,3.133120079,1.581200787,,,,80.6,1610,6.0,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.48,,,,,,,,30,4,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,129,0.0,0.0,29.7,5.6,,0.0,,1,1,0.646,0.646,35,22,35,23,2,1,8,1,,2,2.64,1.11,1.11,46.6,9.031173217346495,9.842985522733118,21.720803853975237,22.81656802995321,19.717562886725297
SI,2026-05-06,90.8,0.97,5.51,"Pérez, Martín",702284,527048,,ball,,,,,11,,R,L,L,SEA,ATL,B,,,0,2,2026,1.42,0.73,-0.2466515069374033,3.587552349947852,,,,2,4,Bot,,,,,,,-6.084943847316073,-132.1876342151546,-0.3540735149396714,17.93835944760404,27.495599646852476,-23.71187884116197,3.133120079,1.581200787,,,,90.7,2077,6.1,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.37,,,,,,,,30,3,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,134,0.001,0.022,,,,-0.022,,1,1,0.645,0.645,35,22,35,23,2,1,8,1,,2,2.02,1.42,1.42,44.3,,,,,
FC,2026-05-06,83.5,1.23,5.42,"Pérez, Martín",702284,527048,,foul,,,,,4,,R,L,L,SEA,ATL,S,,,0,1,2026,-0.34,0.58,-0.6879785451076936,2.260382080888715,,,,2,4,Bot,,,,,,,-3.663395937483836,-121.62505021380504,-1.8399135644257028,-2.758100623030242,22.54776837846161,-26.251100106684785,3.133120079,1.581200787,125,62.1,61,83.7,2347,6.3,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.24,,,,,,,,30,2,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,180,-0.002,-0.057,71.7,7.6,,0.057,88.0,1,1,0.647,0.647,35,22,35,23,2,1,8,1,,2,2.67,-0.34,-0.34,44.8,14.420963575746278,-6.357642544379309,26.747139154604465,38.88105097916382,38.638513962877035
CU,2026-05-06,76.9,1.22,5.67,"Pérez, Martín",702284,527048,,called_strike,,,,,6,,R,L,L,SEA,ATL,S,,,0,0,2026,-0.48,-0.42,0.507742626717949,2.318137219319072,,,,2,4,Bot,,,,,,,-0.6129175326639934,-112.0551452503754,0.7652501525004232,-3.9351258104425666,18.233216388164923,-36.041944273121494,3.133120079,1.581200787,,,,77.0,2409,6.1,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.43,,,,,,,,30,1,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,295,-0.002,-0.043,,,,0.043,,1,1,0.649,0.649,35,22,35,23,2,1,8,1,,2,4.23,-0.48,-0.48,47.0,,,,,
FC,2026-05-06,86.5,1.2,5.49,"Pérez, Martín",668227,527048,field_out,hit_into_play,,,,,5,"Randy Arozarena grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,SEA,ATL,X,5,ground_ball,1,1,2026,0.16,1.22,-0.0777153881793059,2.531411498837908,,,,1,4,Bot,99.79,165.78,,,,,-3.328213505333556,-126.11227922243894,-3.2839685749171177,2.3281107393670952,22.68117732901003,-18.585034802724028,3.127854331,1.578543307,31,97.2,-3,86.9,2311,6.2,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.34,0.341,0.312,0.0,1,0,0,2,29,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,146,-0.014,-0.244,75.5,7.6,0.385,0.244,97.2,1,1,0.663,0.663,35,31,35,31,2,1,8,1,,2,1.78,0.16,-0.16,43.1,15.239360921060984,-3.077413473249995,27.777515063613436,31.689162932175293,30.495018009040177
FF,2026-05-06,89.6,1.04,5.53,"Pérez, Martín",668227,527048,,called_strike,,,,,4,,R,R,L,SEA,ATL,S,,,1,0,2026,0.82,1.49,-0.621476430037961,2.3305869530511005,,,,1,4,Bot,,,,,,,-5.799275793982489,-130.32743573118358,-4.875541781456529,10.59430860491183,28.43709080252937,-14.351104458245418,3.127854331,1.578543307,,,,89.3,1996,6.2,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.31,,,,,,,,29,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,132,-0.003,-0.049,,,,0.049,,1,1,0.666,0.666,35,31,35,31,2,1,8,1,,2,1.36,0.82,-0.82,42.9,,,,,
FF,2026-05-06,90.1,0.97,5.7,"Pérez, Martín",668227,527048,,ball,,,,,11,,R,R,L,SEA,ATL,B,,,0,0,2026,0.72,1.4,-0.8328199913827191,4.502106197633863,,,,1,4,Bot,,,,,,,-5.929954101458932,-131.17207979858864,0.1257346700862108,9.528786396200326,28.489350345612102,-16.34172085695006,3.127854331,1.578543307,,,,89.6,2007,6.0,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.51,,,,,,,,29,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,138,0.002,0.039,,,,-0.039,,1,1,0.664,0.664,35,31,35,31,2,1,8,1,,2,1.42,0.72,-0.72,46.4,,,,,
CH,2026-05-06,81.0,1.35,5.49,"Pérez, Martín",647304,527048,field_out,hit_into_play,,,,,9,"Josh Naylor grounds out, first baseman Matt Olson to pitcher Martín Pérez.",R,L,L,SEA,ATL,X,3,ground_ball,1,2,2026,1.24,0.63,0.3884153100422731,1.9794194753079128,,,,0,4,Bot,159.93,170.73,,,,,-4.5166595048077935,-117.9319142867191,-2.2407048493547372,12.42454617210378,21.817551071599983,-26.071048215435088,3.110301837,1.569685039,6,65.7,-19,81.0,1643,6.2,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.32,0.043,0.039,0.0,1,0,0,2,28,4,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,126,-0.015,-0.189,69.2,8.4,0.043,0.189,88.0,1,1,0.679,0.679,35,29,35,29,2,1,8,1,,2,2.83,1.24,1.24,41.2,24.1009387289442,-37.72786885622858,29.975306033603378,29.42605838390827,45.41366228502652
CH,2026-05-06,81.4,1.36,5.52,"Pérez, Martín",647304,527048,,swinging_strike,,,,,5,,R,L,L,SEA,ATL,S,,,1,1,2026,1.18,0.9,0.0506992845424203,2.304617734338732,,,,0,4,Bot,,,,,,,-5.191165010569239,-118.557835731939,-2.179879994539795,12.14090768199178,21.89931082665818,-23.502272823698508,3.110301837,1.569685039,,,,81.3,1632,6.1,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.4,,,,,,,,28,3,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,123,-0.005,-0.061,72.6,8.3,,0.061,,1,1,0.684,0.684,35,29,35,29,2,1,8,1,,2,2.53,1.18,1.18,39.7,26.89636526365464,-40.65417811882918,27.85401370556133,34.182518947273,50.33994110976643
SI,2026-05-06,87.7,1.26,5.49,"Pérez, Martín",647304,527048,,foul,,,,,9,,R,L,L,SEA,ATL,S,,,1,0,2026,1.52,0.41,0.6487954833871328,1.5117550217975184,,,,0,4,Bot,,,,,,,-4.652109423933777,-127.57637793199608,-4.11156814926302,17.585798774540102,26.080856405120585,-27.070091661630396,3.110301837,1.569685039,,,,87.5,1959,6.1,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.36,,,,,,,,28,2,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,132,-0.004,-0.05,71.7,8.2,,0.05,,1,1,0.688,0.688,35,29,35,29,2,1,8,1,,2,2.56,1.52,1.52,43.6,21.41067798038241,-25.88264061647582,35.389152549929534,27.79912065062281,38.4170657110327
CU,2026-05-06,76.0,1.49,5.73,"Pérez, Martín",647304,527048,,ball,,,,,12,,R,L,L,SEA,ATL,B,,,0,0,2026,-0.44,-0.2,0.6518097182889505,3.2829290509781193,,,,0,4,Bot,,,,,,,-0.917037591338144,-110.77059650155992,2.3370586793425963,-3.5448980454930408,16.410318511565723,-34.36632577621696,3.110301837,1.569685039,,,,76.2,2333,5.9,823141,669221,621566,645277,663586,805347,671739,643289,573262,54.57,,,,,,,,28,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,295,0.003,0.041,,,,-0.041,,1,1,0.685,0.685,35,29,35,29,2,1,8,1,,2,4.08,-0.44,-0.44,48.8,,,,,
ST,2026-05-06,84.3,-1.86,4.85,"Woo, Bryan",663586,693433,field_out,hit_into_play,,,,,9,"Austin Riley grounds out, third baseman Leo Rivas to first baseman Josh Naylor.",R,R,R,SEA,ATL,X,5,ground_ball,0,0,2026,1.01,-0.09,0.6214855030905014,1.752161717125686,645277,,643289,2,4,Top,113.48,168.82,,,,,3.6616534313642215,-122.65826271013876,-0.382026453295025,9.37987667567866,26.02770721406722,-33.209644001779736,3.273540026,1.652066929,4,66.5,-28,84.5,2465,6.6,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.88,0.044,0.04,0.0,1,0,0,2,27,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,56,0.062,-0.277,76.9,7.9,0.045,0.277,88.0,1,-1,0.623,0.377,26,29,26,29,2,1,5,1,,2,3.32,-1.01,-1.01,20.1,8.236309516189271,-16.64981117162342,37.77935577975762,42.12067735486247,44.86607369343237
SI,2026-05-06,95.6,-1.78,4.97,"Woo, Bryan",643289,693433,single,hit_into_play,,,,,7,Mauricio Dubón singles on a sharp line drive to right fielder Connor Joe. Ozzie Albies to 3rd.,R,R,R,SEA,ATL,X,9,line_drive,0,0,2026,-1.52,0.3,-0.4802896775713337,1.7988147660083196,,,645277,2,4,Top,171.55,85.66,,,,,6.912303428061504,-138.9690348417054,-3.194278485624523,-21.18809616333819,32.253742446800715,-27.81991865036247,3.17085794,1.600246063,231,103.6,9,96.0,2187,6.7,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.84,0.771,0.738,0.9,1,1,0,4,26,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,231,-0.034,0.346,68.7,7.2,0.92,-0.346,103.6,1,-1,0.657,0.3429999999999999,26,31,26,32,2,1,5,1,,2,2.21,1.52,1.52,24.0,-8.186480290610595,8.67040637700708,38.00580178543695,30.557504322544887,24.939554852634277
SL,2026-05-06,87.2,-1.7,5.1,"Woo, Bryan",671739,693433,strikeout,swinging_strike,,,,,14,Michael Harris II strikes out swinging.,R,L,R,SEA,ATL,S,2,,2,2,2026,0.14,0.1,0.7229096349921764,0.8772623804441464,,,645277,1,4,Top,,,,,,,5.488627197439817,-127.03911340353469,-4.033361227898968,0.4633679875563113,23.70015888932543,-30.5642897837554,3.181389436,1.605561024,,,,88.0,2167,6.6,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.94,,0.0,0.0,1,0,0,,25,6,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,110,0.032,-0.222,69.0,9.9,,0.222,,1,-1,0.625,0.375,26,25,26,25,2,1,5,1,,2,2.87,-0.14,0.14,23.6,25.666718660828025,-43.291244031460046,34.10087250430511,30.043932286973018,53.66113149381434
FF,2026-05-06,97.1,-1.79,5.09,"Woo, Bryan",671739,693433,,foul,,,,,12,,R,L,R,SEA,ATL,S,,,2,2,2026,-0.87,1.22,0.0629031967571027,3.4953808942709097,,,645277,1,4,Top,,,,,,,6.958126235171647,-141.29239428339113,-1.4504983628732786,-13.275530130116246,31.08492314256931,-15.655018239294597,3.181389436,1.605561024,172,70.1,60,97.6,2215,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.01,,,,,,,,25,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,229,0.0,0.0,74.4,7.1,,0.0,88.0,1,-1,0.625,0.375,26,25,26,25,2,1,5,1,,2,1.19,0.87,-0.87,21.3,-3.6002681791365716,15.560424445108607,23.111987459672232,36.04433313833773,22.93649376046048
ST,2026-05-06,83.7,-1.75,4.83,"Woo, Bryan",671739,693433,,blocked_ball,,,,,13,,R,L,R,SEA,ATL,B,,,1,2,2026,0.97,0.18,-0.3539507529210471,0.6780449932042423,,,645277,1,4,Top,,,,,,,1.2235771155485342,-121.88382255310738,-3.2537181900315693,9.352724741493716,26.371371271558143,-29.908955248778923,3.181389436,1.605561024,,,,83.8,2437,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.97,,,,,,,,25,4,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,70,-0.005,0.044,,,,-0.044,,1,-1,0.63,0.37,26,25,26,25,2,1,5,1,,2,3.09,-0.97,0.97,20.6,,,,,
FF,2026-05-06,94.8,-1.88,5.03,"Woo, Bryan",671739,693433,,ball,,,,,12,,R,L,R,SEA,ATL,B,,,0,2,2026,-0.75,1.14,1.5123315429659727,3.7142411238504183,,,645277,1,4,Top,,,,,,,10.452736322602696,-137.6609239158131,-0.1875761262713146,-11.961416361312018,31.39373102023869,-17.849678681193595,3.181389436,1.605561024,,,,94.7,2403,6.4,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.12,,,,,,,,25,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,231,-0.004,0.01,,,,-0.01,,1,-1,0.634,0.366,26,25,26,25,2,1,5,1,,2,1.41,0.75,-0.75,20.1,,,,,
FF,2026-05-06,96.4,-1.92,5.0,"Woo, Bryan",671739,693433,,swinging_strike,,,,,11,,R,L,R,SEA,ATL,S,,,0,1,2026,-0.72,1.27,-0.2517612004020693,3.535896601720559,,,645277,1,4,Top,,,,,,,6.056142383809412,-140.27458738116516,-1.0890854212425507,-10.88082503599864,33.302887985877604,-15.364762827510637,3.181389436,1.605561024,,,,96.6,2308,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.99,,,,,,,,25,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,231,0.009,-0.047,72.4,6.5,,0.047,,1,-1,0.625,0.375,26,25,26,25,2,1,5,1,,2,1.19,0.72,-0.72,21.9,-7.921594354486,36.58977335514396,23.634183726436053,40.27430776534812,9.216697618056727
FF,2026-05-06,96.2,-1.85,5.0,"Woo, Bryan",671739,693433,,foul,,,,,6,,R,L,R,SEA,ATL,S,,,0,0,2026,-0.74,1.26,0.5647252336787143,2.182702611226505,,,645277,1,4,Top,,,,,,,8.06099046743891,-139.7390060898138,-4.545753687102586,-11.538738967680873,33.71059919176713,-14.899239863059336,3.181389436,1.605561024,188,68.0,44,96.3,2292,6.6,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.92,,,,,,,,25,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,227,0.006,-0.04,85.6,7.9,,0.04,88.0,1,-1,0.619,0.381,26,25,26,25,2,1,5,1,,2,1.23,0.74,-0.74,21.3,2.8934623201840792,15.38982877505468,38.92110162552534,31.61235166641394,23.288920358075615
ST,2026-05-06,85.1,-1.81,4.87,"Woo, Bryan",621566,693433,strikeout,swinging_strike,,,,,14,Matt Olson strikes out swinging.,R,L,R,SEA,ATL,S,2,,2,2,2026,1.02,0.31,0.9107787677500414,1.2390490778770178,,,645277,0,4,Top,,,,,,,4.230706438154709,-123.86927421102465,-2.556265525998576,9.478711305004136,27.163573305293927,-28.684194422475205,3.37183399,1.701673228,,,,85.3,2523,6.6,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.9,,0.0,0.0,1,0,0,,24,7,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,68,0.037,-0.201,76.5,9.0,,0.201,,1,-1,0.582,0.418,26,32,26,32,2,1,5,1,,2,2.86,-1.02,1.02,17.0,26.02940680251034,-36.73648081768322,36.177919906141035,31.39255347937931,54.71098077577306
FF,2026-05-06,95.6,-1.83,5.01,"Woo, Bryan",621566,693433,,foul,,,,,12,,R,L,R,SEA,ATL,S,,,2,2,2026,-0.73,1.44,0.8744326668824931,2.7607519227362936,,,645277,0,4,Top,,,,,,,8.710607613915672,-138.79993681451558,-3.3722430672607606,-11.481355860285284,34.74961673384259,-13.066224412681851,3.37183399,1.701673228,,,,95.3,2356,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.99,,,,,,,,24,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,230,0.0,0.0,76.5,7.2,,0.0,,1,-1,0.582,0.418,26,32,26,32,2,1,5,1,,2,1.09,0.73,-0.73,21.5,6.444556092498468,-4.124805600578326,34.804117212200346,29.51947316947087,33.29044089446202
FF,2026-05-06,95.1,-1.82,5.09,"Woo, Bryan",621566,693433,,ball,,,,,11,,R,L,R,SEA,ATL,B,,,1,2,2026,-0.81,1.26,-0.4527682061777655,4.3510216407571765,,,645277,0,4,Top,,,,,,,5.407951623243484,-138.3793876165869,0.9903979397464544,-11.654019238647663,32.259700624974464,-16.461603999757333,3.37183399,1.701673228,,,,95.1,2415,6.4,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.12,,,,,,,,24,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,224,-0.007,0.036,,,,-0.036,,1,-1,0.589,0.411,26,32,26,32,2,1,5,1,,2,1.27,0.81,-0.81,23.3,,,,,
FF,2026-05-06,95.4,-1.91,4.96,"Woo, Bryan",621566,693433,,foul,,,,,6,,R,L,R,SEA,ATL,S,,,1,2,2026,-1.01,0.96,0.4886169079287574,2.8097585791209916,,,645277,0,4,Top,,,,,,,8.550293877786919,-138.66280796195005,-2.047408652532026,-14.880051649115591,29.881105508886822,-19.533384962273395,3.37183399,1.701673228,3,75.7,-43,95.7,2227,6.4,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.07,,,,,,,,24,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,234,0.0,0.0,74.0,7.1,,0.0,88.0,1,-1,0.589,0.411,26,32,26,32,2,1,5,1,,2,1.54,1.01,-1.01,24.8,7.339933974940599,-6.888060929533433,27.19148339672563,34.71551335720063,37.2993704260626
FF,2026-05-06,96.0,-1.91,4.77,"Woo, Bryan",621566,693433,,foul_tip,,,,,8,,R,L,R,SEA,ATL,S,,,1,1,2026,-1.09,1.04,-0.1366705525718845,1.6375576403977856,,,645277,0,4,Top,,,,,,,7.143978481021939,-139.6958980103869,-4.915762897805988,-15.804966986334582,30.562697289506247,-17.658227325850792,3.37183399,1.701673228,,,,96.4,2386,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.02,,,,,,,,24,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,233,0.011,-0.07,77.2,7.8,,0.07,,1,-1,0.578,0.422,26,32,26,32,2,1,5,1,,2,1.43,1.09,-1.09,18.8,7.842956081981148,1.5395045477558535,41.13167392269068,41.2501505772958,30.86436077485183
SL,2026-05-06,86.4,-1.68,4.95,"Woo, Bryan",621566,693433,,blocked_ball,,,,,14,,R,L,R,SEA,ATL,B,,,0,1,2026,0.24,0.09,0.4672388279564853,0.2511187077576848,,,645277,0,4,Top,,,,,,,4.589214523299506,-125.84944026450408,-4.988470816474541,1.648996427403744,24.26953589285944,-30.414882732810185,3.37183399,1.701673228,,,,87.3,2165,6.7,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.82,,,,,,,,24,2,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,87,-0.004,0.034,,,,-0.034,,1,-1,0.582,0.418,26,32,26,32,2,1,5,1,,2,2.94,-0.24,0.24,22.6,,,,,
FF,2026-05-06,94.8,-1.92,5.04,"Woo, Bryan",621566,693433,,foul,,,,,5,,R,L,R,SEA,ATL,S,,,0,0,2026,-0.79,1.41,0.1622136974087242,2.762423885115282,,,645277,0,4,Top,,,,,,,7.206519555751664,-137.83087151128217,-3.248000341575313,-11.797357719774828,33.24734519500182,-13.796967312153674,3.37183399,1.701673228,204,73.7,24,94.7,2381,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.0,,,,,,,,24,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,227,0.006,-0.043,74.7,6.9,,0.043,88.0,1,-1,0.576,0.424,26,32,26,32,2,1,5,1,,2,1.15,0.79,-0.79,23.9,0.0274961500474895,12.316705327410652,35.0682967276209,38.25153280657711,28.24120296957474
FF,2026-05-06,95.3,-1.85,4.99,"Woo, Bryan",645277,693433,walk,ball,,,,,11,Ozzie Albies walks.,R,L,R,SEA,ATL,B,,,3,2,2026,-0.79,1.35,-1.0265503497655653,3.4930913502286516,,,,0,4,Top,,,,,,,3.952992185602747,-138.71271889399384,-1.2004651857352655,-11.13124583974659,32.870912640117375,-14.749290339067803,2.984801509,1.506348425,,,,95.4,2285,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.02,,0.706404,0.7,1,0,0,,23,8,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,224,-0.04,0.356,,,,-0.356,,1,-1,0.616,0.384,26,29,26,29,2,1,5,1,,2,1.17,0.79,-0.79,20.0,,,,,
FF,2026-05-06,94.2,-1.87,5.01,"Woo, Bryan",645277,693433,,foul,,,,,1,,R,L,R,SEA,ATL,S,,,3,2,2026,-0.77,1.23,-0.636452116628713,2.9228622386423715,,,,0,4,Top,,,,,,,4.902195266662798,-137.1009602439465,-2.32630836069621,-10.751637072937497,30.256089307133227,-16.378990358238262,2.984801509,1.506348425,186,80.4,17,94.5,2194,6.5,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.03,,,,,,,,23,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,230,0.0,0.0,67.2,7.0,,0.0,88.0,1,-1,0.616,0.384,26,29,26,29,2,1,5,1,,2,1.34,0.77,-0.77,20.7,10.610050061121376,-0.6891151202912816,30.916644863967928,39.86162731915105,33.549792344025704
SL,2026-05-06,87.3,-1.63,4.94,"Woo, Bryan",645277,693433,,ball,,,,,14,,R,L,R,SEA,ATL,B,,,2,2,2026,0.23,0.13,0.568817833594629,0.3383027901671096,,,,0,4,Top,,,,,,,4.76113523342927,-127.08658641382232,-5.022454657334883,1.6269123680452384,24.031559347685914,-29.959918751169763,2.984801509,1.506348425,,,,88.1,2188,6.6,823141,640902,647304,702284,660844,641487,668227,677594,656582,53.88,,,,,,,,23,6,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,113,-0.011,0.112,,,,-0.112,,1,-1,0.627,0.373,26,29,26,29,2,1,5,1,,2,2.84,-0.23,0.23,22.3,,,,,
SI,2026-05-06,96.0,-1.5,4.84,"Woo, Bryan",645277,693433,,ball,,,,,11,,R,L,R,SEA,ATL,B,,,1,2,2026,-1.48,0.25,-0.2893881553095967,3.5443563235845756,,,,0,4,Top,,,,,,,6.591505563433578,-139.58752961375032,1.7934309425417752,-20.853794956346324,34.37572643336925,-29.578536802946505,2.984801509,1.506348425,,,,95.7,2283,6.4,823141,640902,647304,702284,660844,641487,668227,677594,656582,54.11,,,,,,,,23,5,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,232,-0.005,0.043,,,,-0.043,,1,-1,0.632,0.368,26,29,26,29,2,1,5,1,,2,2.24,1.48,-1.48,15.9,,,,,
