pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-08-03,82.6,-1.45,5.79,"Bieber, Shane",665161,669456,field_out,hit_into_play,,,,,14,"Jeremy Peña grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,R,HOU,TOR,X,6,ground_ball,1,1,2026,0.49,-1.08,0.9491893330837716,2.137955874824909,,,,0,1,Bot,113.23,160.71,,,,,4.436188335500659,-120.10415339538812,0.6734997301833057,3.715288502598271,26.605040952758863,-42.889598354512145,3.19718668,1.613533465,7,81.8,-19,82.4,2446,6.5,824160,672386,665489,676391,672960,665926,660821,664702,664770,53.95,0.086,0.08,0.0,1,0,0,2,5,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,35,-0.021,-0.248,71.0,7.5,,0.097,0.248,88.0,0,0,0.547,0.547,31,28,31,29,1,0,6,1,6,1,4.46,-0.49,-0.49,41.5,7.815828285881293,5.8918574020159244,24.894517586716702,48.05148600782711,31.253887844111784
FF,2026-08-03,92.0,-1.43,5.79,"Bieber, Shane",665161,669456,,ball,,,,,12,,R,R,R,HOU,TOR,B,,,0,1,2026,-0.9,1.53,0.4383190492330281,3.685596137197834,,,,0,1,Bot,,,,,,,6.704753752893676,-133.7358293417853,-2.644728200654623,-12.349533607293049,31.49651823439428,-13.541675586251142,3.19718668,1.613533465,,,,92.1,2338,6.6,824160,672386,665489,676391,672960,665926,660821,664702,664770,53.9,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.002,0.03,,,,,-0.03,,0,0,0.545,0.545,31,28,31,29,1,0,6,1,6,1,1.19,0.9,0.9,41.0,,,,,
FC,2026-08-03,87.0,-1.64,5.76,"Bieber, Shane",665161,669456,,foul,,,,,12,,R,R,R,HOU,TOR,S,,,0,0,2026,0.25,0.5,0.0775684134459341,3.4508757069972424,,,,0,1,Bot,,,,,,,3.5524886708083816,-126.690398386625,-0.2487930611919622,1.978295490822889,25.09591553258273,-26.9045519184624,3.19718668,1.613533465,3,55.8,-52,87.5,2557,6.5,824160,672386,665489,676391,672960,665926,660821,664702,664770,54.0,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.003,-0.042,72.0,7.6,,,0.042,88.0,0,0,0.548,0.548,31,28,31,29,1,0,6,1,6,1,2.5,-0.25,-0.25,41.2,24.834623342563447,-20.109760011727165,19.45887739644484,36.22341400288798,38.62259123820955
CH,2026-08-03,87.2,-1.74,5.68,"Javier, Cristian",543807,664299,strikeout,swinging_strike,,,,,9,George Springer strikes out swinging.,R,R,R,HOU,TOR,S,2,,3,2,2026,-1.24,0.98,0.7197780315770732,1.740859901221862,,,672960,2,1,Top,,,,,,,8.41722240951147,-126.66240424265878,-5.1041598244680575,-15.013259037647147,25.65378246173004,-20.741006106606186,3.267396654,1.648966535,,,,87.1,2368,6.3,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.18,,0.0,0.0,1,0,0,,4,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,246,0.025,-0.328,78.1,8.6,3.903614424,,0.328,,0,0,0.523,0.477,29,36,29,37,1,0,7,1,6,1,2.03,1.24,1.24,38.0,23.2350899748335,-22.55057848235111,32.810967919602476,44.28521060100781,35.35716367341632
ST,2026-08-03,80.5,-1.9,5.66,"Javier, Cristian",543807,664299,,blocked_ball,,,,,14,,R,R,R,HOU,TOR,B,,,2,2,2026,1.38,0.44,0.6184059572646134,0.506497455370766,,,672960,2,1,Top,,,,,,,2.8387512279119416,-117.13898321274482,-5.2787731577888914,12.038481778914074,23.869884599261344,-27.28506754852819,3.267396654,1.648966535,,,,80.1,2552,6.2,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.31,,,,,,,,4,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,54,-0.006,0.081,,,,,-0.081,,0,0,0.529,0.471,29,36,29,37,1,0,7,1,6,1,3.1,-1.38,-1.38,35.1,,,,,
FF,2026-08-03,93.0,-1.79,5.67,"Javier, Cristian",543807,664299,,swinging_strike,,,,,12,,R,R,R,HOU,TOR,S,,,2,1,2026,-0.05,1.61,0.4400909781913628,3.5512258047696723,,,672960,2,1,Top,,,,,,,5.726507278441027,-135.3244338533828,-3.045366628646001,-1.908545124701112,31.52064260177473,-11.973382652758966,3.267396654,1.648966535,,,,92.5,2269,6.2,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.35,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199,0.005,-0.068,76.1,7.0,0.641709324,,0.068,,0,0,0.524,0.476,29,36,29,37,1,0,7,1,6,1,1.04,0.05,0.05,36.2,11.974267809909463,8.470066701705417,25.81207065680067,41.35119243351862,20.391011919268134
ST,2026-08-03,80.5,-1.97,5.67,"Javier, Cristian",543807,664299,,ball,,,,,14,,R,R,R,HOU,TOR,B,,,1,1,2026,1.5,-0.08,0.5076490480230171,1.1652567362513833,,,672960,2,1,Top,,,,,,,2.5181189994788316,-117.19194305492356,-2.8218791351907293,13.164153920535345,25.150148767223115,-32.51997645390608,3.267396654,1.648966535,,,,79.7,2528,6.0,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.46,,,,,,,,4,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,68,-0.003,0.052,,,,,-0.052,,0,0,0.527,0.473,29,36,29,37,1,0,7,1,6,1,3.63,-1.5,-1.5,34.6,,,,,
ST,2026-08-03,81.9,-1.89,5.66,"Javier, Cristian",543807,664299,,swinging_strike,,,,,14,,R,R,R,HOU,TOR,S,,,1,0,2026,1.48,0.08,1.5642338821763484,0.7611784551371721,,,672960,2,1,Top,,,,,,,4.761274630425927,-119.11245880723912,-4.248835113903872,12.838910184487691,26.974951592781945,-30.7290358813119,3.267396654,1.648966535,,,,80.8,2544,6.0,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.49,,,,,,,,4,2,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,68,0.003,-0.048,47.7,8.6,25.583901636,,0.048,,0,0,0.524,0.476,29,36,29,37,1,0,7,1,6,1,3.38,-1.48,-1.48,34.0,38.26141996881232,-33.67920733893593,33.083442668304464,51.82662305442528,56.86118060746811
FF,2026-08-03,93.3,-1.77,5.72,"Javier, Cristian",543807,664299,,ball,,,,,12,,R,R,R,HOU,TOR,B,,,0,0,2026,0.03,1.37,0.1883202653770234,4.130919907172876,,,672960,2,1,Top,,,,,,,4.873461416930499,-135.77412511869932,-1.2303941781936776,-0.705777496879569,31.28928662264091,-15.17466680401621,3.267396654,1.648966535,,,,92.6,2143,6.0,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.53,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,-0.002,0.035,,,,,-0.035,,0,0,0.526,0.474,29,36,29,37,1,0,7,1,6,1,1.25,-0.03,-0.03,37.3,,,,,
FF,2026-08-03,93.8,-1.82,5.68,"Javier, Cristian",672960,664299,single,hit_into_play,,,,,2,Kazuma Okamoto singles on a sharp line drive to left fielder Taylor Trammell.,R,R,R,HOU,TOR,X,7,line_drive,0,2,2026,-0.14,1.42,-0.0196798364038341,2.8030155260183394,,,,2,1,Top,77.59,97.86,,,,,4.909306110735594,-136.53467947312805,-4.663722029630862,-2.9213396067296884,30.981528329641225,-13.650530683893248,3.255987533,1.643208661,200,107.6,11,93.3,2253,6.1,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.44,0.946,0.961,0.9,1,1,0,5,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,-0.016,0.438,75.5,7.6,,1.284,-0.438,107.6,0,0,0.542,0.458,29,30,29,30,1,0,7,1,6,1,1.18,0.14,0.14,37.5,17.091859288054767,-6.010153007363525,28.18109027871913,34.568520485670916,30.18208294072506
ST,2026-08-03,82.4,-1.86,5.72,"Javier, Cristian",672960,664299,,called_strike,,,,,9,,R,R,R,HOU,TOR,S,,,0,1,2026,1.09,0.39,0.4827196818268013,1.7460465771559672,,,,2,1,Top,,,,,,,3.073930452610448,-119.9866655825208,-3.0137386610179617,9.850219674214117,24.37110379318079,-28.05684421310081,3.255987533,1.643208661,,,,81.7,2564,5.9,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.58,,,,,,,,3,2,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,71,0.002,-0.062,,,,,0.062,,0,0,0.54,0.46,29,30,29,30,1,0,7,1,6,1,2.98,-1.09,-1.09,35.7,,,,,
FF,2026-08-03,94.6,-1.91,5.68,"Javier, Cristian",672960,664299,,foul,,,,,5,,R,R,R,HOU,TOR,S,,,0,0,2026,-0.2,1.61,-0.1229659281843956,2.665466992353409,,,,2,1,Top,,,,,,,5.0192032860373255,-137.5722552647901,-5.576556920312246,-3.6736900475244,32.108641423667684,-10.689468447884398,3.255987533,1.643208661,220,79.9,55,93.9,2310,6.0,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.46,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.002,-0.044,75.2,8.1,,,0.044,88.0,0,0,0.538,0.462,29,30,29,30,1,0,7,1,6,1,0.95,0.2,0.2,36.2,19.034464519739267,-10.207026958586944,33.48251466376056,34.26583192491938,33.79304955904461
FF,2026-08-03,93.4,-1.87,5.73,"Javier, Cristian",665489,664299,strikeout,swinging_strike,,,,,6,Vladimir Guerrero Jr. strikes out swinging.,R,R,R,HOU,TOR,S,2,,1,2,2026,0.02,1.61,0.4430445411712235,2.684046277004257,,,,1,1,Top,,,,,,,5.822740083095398,-135.86539161849478,-5.44846030828475,-1.0922666074392706,31.641038127429407,-11.270816650285672,3.208595801,1.619291339,,,,93.2,2289,6.3,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.18,,0.0,0.0,1,0,0,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.011,-0.183,76.1,7.3,0.348019968,,0.183,,0,0,0.527,0.473,29,27,29,27,1,0,7,1,6,1,1.02,-0.02,-0.02,38.4,-5.864780913070455,12.897093530691151,32.303447715112775,43.420025130202355,19.410781380787757
FF,2026-08-03,93.4,-1.8,5.72,"Javier, Cristian",665489,664299,,swinging_strike,,,,,12,,R,R,R,HOU,TOR,S,,,1,1,2026,-0.03,1.6,0.9193407896817032,3.2428071749882657,,,,1,1,Top,,,,,,,6.964032954515855,-135.8166943106689,-4.0066135045219005,-1.9451223048437107,30.60398436967642,-11.652243774033003,3.208595801,1.619291339,,,,93.1,2219,6.2,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.29,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191,0.004,-0.071,77.7,7.3,0.243223548,,0.071,,0,0,0.523,0.477,29,27,29,27,1,0,7,1,6,1,1.02,0.03,0.03,38.2,-1.697954882988232,11.977581275100771,22.21442594860503,48.165816367259254,23.65855031140165
ST,2026-08-03,80.7,-1.94,5.7,"Javier, Cristian",665489,664299,,foul,,,,,2,,R,R,R,HOU,TOR,S,,,1,0,2026,0.98,0.24,0.1668259485745323,3.0091226513914027,,,,1,1,Top,,,,,,,2.7134129719092113,-117.43404286191424,0.4236282127022317,8.494823501782516,23.928715708979187,-30.2531701452335,3.208595801,1.619291339,,,,79.9,2556,5.9,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.57,,,,,,,,2,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,72,0.003,-0.049,82.6,8.0,,,0.049,,0,0,0.52,0.48,29,27,29,27,1,0,7,1,6,1,3.28,-0.98,-0.98,33.5,10.674760453275914,-16.005841531410436,22.72732510164121,37.68794691147639,42.69468101887129
FF,2026-08-03,92.9,-1.79,5.7,"Javier, Cristian",665489,664299,,ball,,,,,12,,R,R,R,HOU,TOR,B,,,0,0,2026,-0.21,1.56,0.7562306406364605,3.4043068016224134,,,,1,1,Top,,,,,,,6.889115017107611,-135.07282605738249,-3.3474276052683702,-4.159083077318411,30.91619552870481,-12.632765109282962,3.208595801,1.619291339,,,,92.5,2208,6.2,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.28,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,-0.002,0.041,,,,,-0.041,,0,0,0.522,0.478,29,27,29,27,1,0,7,1,6,1,1.1,0.21,0.21,37.7,,,,,
FF,2026-08-03,92.6,-1.88,5.75,"Javier, Cristian",664770,664299,field_out,hit_into_play,,,,,3,Nathan Lukes flies out to center fielder Daulton Varsho.,R,L,R,HOU,TOR,X,8,fly_ball,1,0,2026,-0.45,1.52,0.7087731859323662,2.885842720917781,,,,0,1,Top,123.67,69.82,,,,,7.497279648368587,-134.50678895890832,-4.6213414771406045,-7.22216167609547,31.19908867995175,-12.95766686309417,3.163836942,1.596702756,321,93.3,40,91.9,2306,6.1,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.36,0.023,0.032,0.0,1,0,0,3,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.026,-0.304,64.5,6.0,,0.062,0.304,93.3,0,0,0.496,0.504,29,31,29,32,1,0,7,1,6,1,1.16,0.45,-0.45,36.1,6.362590412960391,1.7880696999070742,24.920999387967335,29.1866574929762,27.94993911767686
FF,2026-08-03,92.9,-1.89,5.73,"Javier, Cristian",664770,664299,,ball,,,,,12,,R,L,R,HOU,TOR,B,,,0,0,2026,-0.5,1.5,1.074219675440672,2.901075935510313,,,,0,1,Top,,,,,,,8.555479297171363,-134.9555073627853,-4.559655229666296,-8.042263147278048,30.99312502327823,-13.024902962380231,3.163836942,1.596702756,,,,92.3,2243,6.1,824160,673237,572233,514888,670623,665161,666211,662139,701358,54.38,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,-0.004,0.043,,,,,-0.043,,0,0,0.5,0.5,29,31,29,32,1,0,7,1,6,1,1.16,0.5,-0.5,35.6,,,,,
SI,2026-08-03,101.6,0.95,5.69,"Montgomery, Mason",694192,682254,strikeout,called_strike,,,,,9,"Henry Davis challenged (pitch result), call on the field was overturned: Jackson Chourio called out on strikes.",R,R,L,MIL,PIT,S,2,,0,2,2026,1.21,1.24,0.7910663810302832,2.046665902900244,,,687401,2,9,Bot,,,,,,,-3.444875264687613,-147.84550386780307,-7.845239531479583,18.555394788204655,34.2333557707567,-12.270893812756723,3.237557415,1.63390748,,,,103.1,2256,7.0,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.49,,0.0,0.0,1,0,0,,77,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,159,-0.099,-0.176,,,,,0.176,,-1,-1,0.099,0.099,26,22,26,22,1,4,3,1,6,1,0.96,1.21,-1.21,51.5,,,,,
SL,2026-08-03,91.9,0.98,5.68,"Montgomery, Mason",694192,682254,,foul,,,,,13,,R,R,L,MIL,PIT,S,,,0,1,2026,-0.09,0.32,-1.152827522366373,1.3611164123092925,,,687401,2,9,Bot,,,,,,,-5.200028543005415,-133.69347556736614,-5.616677763611227,0.0279369246309457,29.605752799450944,-27.26925147610493,3.237557415,1.63390748,3,54.6,-30,93.0,2784,7.0,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.49,,,,,,,,77,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,238,0.0,-0.06,76.0,7.9,,,0.06,88.0,-1,-1,0.099,0.099,26,22,26,22,1,4,3,1,6,1,2.38,-0.09,0.09,52.3,11.91148839511864,-15.215972153322369,39.240432909591384,27.5816629387634,37.038018586299714
SL,2026-08-03,91.5,1.02,5.69,"Montgomery, Mason",694192,682254,,swinging_strike,,,,,13,,R,R,L,MIL,PIT,S,,,0,0,2026,0.04,0.43,-1.3130156257714611,1.4397582752984068,,,687401,2,9,Bot,,,,,,,-5.974602446691145,-133.06363587497017,-5.645331300846854,1.6756996640610364,27.492649546679687,-26.054514082922253,3.237557415,1.63390748,,,,92.9,2778,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.4,,,,,,,,77,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,230,0.0,-0.04,79.2,8.4,3.620518992,,0.04,,-1,-1,0.099,0.099,26,22,26,22,1,4,3,1,6,1,2.29,0.04,-0.04,53.4,18.393785787552194,-33.71288926668502,32.32640415171531,26.806493596199804,49.267890106361634
SL,2026-08-03,92.9,1.0,5.64,"Montgomery, Mason",668930,682254,strikeout,swinging_strike,,,,,13,Brice Turang strikes out swinging.,R,L,L,MIL,PIT,S,2,,0,2,2026,0.05,0.32,-0.8530244778325958,0.9259500929156484,,,687401,1,9,Bot,,,,,,,-4.858634301357078,-135.1504255673012,-6.832038742237568,1.711849144540588,29.20396624921305,-26.944304221949142,3.21035105,1.620177165,,,,94.1,2656,7.0,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.51,,0.0,0.0,1,0,0,,76,3,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,214,-0.069,-0.158,62.5,7.9,2.874516444,,0.158,,-1,-1,0.168,0.168,26,26,26,27,1,4,3,1,6,1,2.32,0.05,0.05,55.6,16.715627006305233,3.5024789942324723,38.28072465196989,43.81850753003925,34.253841417382716
FF,2026-08-03,99.2,0.89,5.73,"Montgomery, Mason",668930,682254,,swinging_strike,,,,,13,,R,L,L,MIL,PIT,S,,,0,1,2026,0.23,1.61,-1.1550811133230237,1.737258042682344,,,687401,1,9,Bot,,,,,,,-6.167914391554951,-144.07652283795466,-9.1774511455814,4.670277422365782,33.464076516308914,-7.848708441161478,3.21035105,1.620177165,,,,100.5,2295,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.39,,,,,,,,76,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,162,-0.029,-0.06,70.0,7.4,0.945968028,,0.06,,-1,-1,0.197,0.197,26,26,26,27,1,4,3,1,6,1,0.72,0.23,0.23,55.1,7.80848758103575,12.798287116247565,33.188318422027976,48.22140143571431,24.921448031610836
FF,2026-08-03,99.1,0.92,5.66,"Montgomery, Mason",668930,682254,,swinging_strike,,,,,5,,R,L,L,MIL,PIT,S,,,0,0,2026,0.37,1.57,-0.2469360560723373,2.2096060044042063,,,687401,1,9,Bot,,,,,,,-4.070575220474363,-144.09226263292643,-7.618052221334809,6.042762222016245,33.319060060257556,-8.677733332682505,3.21035105,1.620177165,,,,100.4,2282,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.45,,,,,,,,76,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,164,-0.017,-0.039,74.6,6.9,1.04616162,,0.039,,-1,-1,0.214,0.214,26,26,26,27,1,4,3,1,6,1,0.75,0.37,0.37,55.5,3.399843212393602,16.23724813940704,38.2898565965404,37.414460330526865,23.532302989939204
CU,2026-08-03,85.8,0.93,5.64,"Montgomery, Mason",687401,682254,single,hit_into_play,,,,,1,Joey Ortiz singles on a ground ball to shortstop Jacob Gonzalez.,R,R,L,MIL,PIT,X,6,ground_ball,2,2,2026,-0.4,-0.78,-0.6753019967141499,2.949468677109908,,,,1,9,Bot,109.75,159.79,,,,,-2.9696694722349988,-124.9380817005373,1.7362382792104056,-3.5512543074012295,25.294470046851504,-40.886439637600446,3.136630577,1.582972441,10,65.9,-16,87.1,2873,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.43,0.039,0.035,0.9,1,1,0,2,75,7,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,326,0.109,0.445,71.3,7.0,,0.042,-0.445,88.0,-1,-1,0.105,0.105,26,27,26,28,1,3,3,2,6,5,3.87,-0.4,0.4,57.5,-1.2300560648046712,-1.541232648227774,16.0838116803644,26.128705281791817,29.16778918884546
CU,2026-08-03,86.1,1.01,5.72,"Montgomery, Mason",687401,682254,,ball,,,,,12,,R,R,L,MIL,PIT,B,,,1,2,2026,-0.57,-0.77,0.5619462841875368,3.98296696884952,,,,1,9,Bot,,,,,,,0.142200199774156,-125.29564003837784,3.940825156574279,-6.0398418786392005,25.483512796942552,-41.33996201043945,3.136630577,1.582972441,,,,87.0,2957,6.9,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.6,,,,,,,,75,6,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,316,0.01,0.052,,,,,-0.052,,-1,-1,0.095,0.095,26,27,26,28,1,3,3,2,6,5,3.85,-0.57,0.57,54.8,,,,,
SI,2026-08-03,99.5,0.96,5.64,"Montgomery, Mason",687401,682254,,foul,,,,,3,,R,R,L,MIL,PIT,S,,,1,2,2026,0.91,1.31,0.3805518763844561,3.102648037733827,,,,1,9,Bot,,,,,,,-3.8123606086365753,-144.9654131747833,-4.617594102198532,13.76926704819968,32.223177435664645,-12.790154838326412,3.136630577,1.582972441,,,,101.3,2238,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.4,,,,,,,,75,5,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,151,0.0,0.0,77.9,7.2,,,0.0,,-1,-1,0.095,0.095,26,27,26,28,1,3,3,2,6,5,0.98,0.91,-0.91,52.9,2.0543041338250703,14.131080395497932,20.04966939379751,38.984110643054294,21.38183448694187
SI,2026-08-03,99.5,0.99,5.62,"Montgomery, Mason",687401,682254,,foul,,,,,4,,R,R,L,MIL,PIT,S,,,1,2,2026,0.98,1.44,-0.3322395253780758,2.139889659243173,,,,1,9,Bot,,,,,,,-6.004540202070165,-144.71431381690147,-7.473663689199719,15.18110045096122,32.11459443333081,-10.440311795249205,3.136630577,1.582972441,,,,101.0,2271,7.0,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.49,,,,,,,,75,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,155,0.0,0.0,74.5,6.9,,,0.0,,-1,-1,0.095,0.095,26,27,26,28,1,3,3,2,6,5,0.86,0.98,-0.98,51.1,-16.64871681493351,15.942256348889307,39.72414370521942,31.188312962283376,16.115438138463055
SI,2026-08-03,100.4,0.99,5.59,"Montgomery, Mason",687401,682254,,swinging_strike,,,,,12,,R,R,L,MIL,PIT,S,,,1,1,2026,1.12,1.23,0.0442661006197706,3.68485941872304,,,,1,9,Bot,,,,,,,-5.367995920080045,-146.1584748832063,-2.764058041096257,17.371999355111424,33.33681767883108,-14.132573338201512,3.136630577,1.582972441,,,,102.1,2352,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.37,,,,,,,,75,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,166,-0.017,-0.071,65.2,5.4,0.926799024,,0.071,,-1,-1,0.112,0.112,26,27,26,28,1,3,3,2,6,5,1.03,1.12,-1.12,52.5,-10.130424978120672,44.07685045905249,25.011368369572033,35.21369549460003,4.650489575350574
SI,2026-08-03,98.6,0.96,5.55,"Montgomery, Mason",687401,682254,,called_strike,,,,,5,,R,R,L,MIL,PIT,S,,,1,0,2026,1.02,1.34,-0.2737529085706486,2.480085611199865,,,,1,9,Bot,,,,,,,-5.806452532230709,-143.41803870979345,-5.963491524642857,15.396153958855743,31.596030863872823,-12.41908268320706,3.136630577,1.582972441,,,,100.3,2234,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.38,,,,,,,,75,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,163,-0.013,-0.049,,,,,0.049,,-1,-1,0.125,0.125,26,27,26,28,1,3,3,2,6,5,0.99,1.02,-1.02,52.3,,,,,
CU,2026-08-03,88.3,0.97,5.64,"Montgomery, Mason",687401,682254,,ball,,,,,13,,R,R,L,MIL,PIT,B,,,0,0,2026,-0.24,-0.22,-1.5438118866166626,0.5104498609814354,,,,1,9,Bot,,,,,,,-5.626996053202423,-128.5521391138276,-5.803374433360562,-1.5706851026147102,24.57113539198137,-33.643482095683986,3.136630577,1.582972441,,,,90.0,2734,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.37,,,,,,,,75,1,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,306,0.01,0.041,,,,,-0.041,,-1,-1,0.115,0.115,26,27,26,28,1,3,3,2,6,5,3.12,-0.24,0.24,54.9,,,,,
SI,2026-08-03,98.5,0.94,5.63,"Montgomery, Mason",806198,682254,strikeout,swinging_strike,,,,,2,Cooper Pratt strikes out swinging.,R,R,L,MIL,PIT,S,2,,2,2,2026,1.19,1.35,0.1482317910593195,2.914858841387049,,,,0,9,Bot,,,,,,,-5.000707881359174,-143.3808275574349,-4.995695101650473,17.532949654507927,32.72529162301582,-12.559386271095809,3.373589239,1.702559055,,,,100.1,2282,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.4,,0.0,0.0,1,0,0,,74,5,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,162,-0.076,-0.233,66.7,5.8,1.309679868,,0.233,,-1,-1,0.191,0.191,26,21,26,22,1,1,3,1,6,1,0.99,1.19,-1.19,56.1,-10.484280397520582,25.678753708605623,41.921791869743195,33.260388792758405,12.268015270062698
SI,2026-08-03,99.0,0.94,5.74,"Montgomery, Mason",806198,682254,,ball,,,,,11,,R,R,L,MIL,PIT,B,,,1,2,2026,1.01,1.33,-0.1652997625204102,4.834572277113207,,,,0,9,Bot,,,,,,,-5.451930240979773,-144.09522760585403,-0.0818460817031203,15.317335983699552,32.691262696757455,-13.827557495617546,3.373589239,1.702559055,,,,100.5,2194,7.1,823757,680779,682848,664040,669707,694378,668804,663968,699013,53.44,,,,,,,,74,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,170,0.014,0.046,,,,,-0.046,,-1,-1,0.177,0.177,26,21,26,22,1,1,3,1,6,1,0.99,1.01,-1.01,53.0,,,,,
