pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-08-30,97.6,-2.31,5.15,"Morgan, David",689414,688158,single,hit_into_play,,,,,6,Liam Hicks singles on a fly ball to center fielder Jackson Merrill. Richie Palacios to 3rd.,R,L,R,TB,SD,X,8,fly_ball,0,2,2026,-1.34,0.4,0.4654050437884769,2.343567908836306,,680700,,1,11,Bot,119.48,100.54,,,,,10.45179468627555,-141.71135145250238,-2.719995491201592,-20.52502283270276,34.01299466497745,-26.362291514257308,3.085728346,1.557283465,229,69.6,32,97.0,2131,6.2,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.34,0.82,0.75,0.9,1,1,0,4,84,5,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,234,0.232,0.66,68.2,5.9,,0.878,-0.66,88.0,-1,-1,0.233,0.233,26,27,27,27,1,1,2,1,2,1,2.01,1.34,-1.34,28.6,-4.0526500106746255,-0.9621070375127924,41.19023489352694,27.356511630593612,25.53383317286644
CU,2026-08-30,81.9,-1.65,5.41,"Morgan, David",689414,688158,,foul,,,,,14,,R,L,R,TB,SD,S,,,0,2,2026,1.08,-0.99,0.8715001646803178,1.7215360368405093,,680700,,1,11,Bot,,,,,,,3.496533799750741,-119.1001139738742,0.5267965205645335,9.434546406539548,26.232753067308657,-41.866053379718615,3.085728346,1.557283465,5,64.8,-21,81.5,2465,6.4,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.09,,,,,,,,84,4,Curveball,3,4,3,4,4,3,3,4,Strategic,Standard,51,0.0,0.0,66.8,7.9,,,0.0,88.0,-1,-1,0.233,0.233,26,27,27,27,1,1,2,1,2,1,4.43,-1.08,1.08,46.0,30.41899311482597,-30.642806655611476,38.70586134515664,24.150617914008684,41.25518664709783
CU,2026-08-30,83.1,-1.81,5.43,"Morgan, David",689414,688158,,foul,,,,,9,,R,L,R,TB,SD,S,,,0,2,2026,0.97,-1.35,0.7022109605045203,1.551092946566638,,680700,,1,11,Bot,,,,,,,3.7356593837707823,-120.95343803361229,0.565909072247011,8.678611716796071,26.10527513116312,-45.65595256435234,3.085728346,1.557283465,,,,82.8,2652,6.3,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.2,,,,,,,,84,3,Curveball,3,4,3,4,4,3,3,4,Strategic,Standard,48,0.0,0.0,70.7,7.1,,,0.0,,-1,-1,0.233,0.233,26,27,27,27,1,1,2,1,2,1,4.68,-0.97,0.97,43.9,11.015938189928429,-15.43543756531198,39.48655192869115,25.55632717313854,35.074028482616825
SI,2026-08-30,96.9,-2.28,5.05,"Morgan, David",689414,688158,,foul,,,,,14,,R,L,R,TB,SD,S,,,0,1,2026,-1.37,0.26,0.1581881910609346,1.1286159459872616,,680700,,1,11,Bot,,,,,,,9.614800795731233,-140.7149554172943,-5.290720180670908,-20.34599678961197,32.810686164053315,-27.625998413456756,3.085728346,1.557283465,,,,97.0,2040,6.5,822933,666023,664034,630105,823550,593428,669392,701538,687749,53.99,,,,,,,,84,2,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,228,-0.036,-0.068,72.0,7.1,,,0.068,,-1,-1,0.269,0.269,26,27,27,27,1,1,2,1,2,1,2.18,1.37,-1.37,27.7,5.439105311794932,-2.6841732427696794,42.422213418739545,31.59113924590317,25.70534484922388
SI,2026-08-30,96.9,-2.3,5.11,"Morgan, David",689414,688158,,called_strike,,,,,4,,R,L,R,TB,SD,S,,,0,0,2026,-1.35,0.35,-0.7628489895534407,2.511498921989867,,680700,,1,11,Bot,,,,,,,7.200514948983967,-140.96623423208968,-1.9998442265578016,-19.705390735790427,34.14376028971346,-27.230700896867248,3.085728346,1.557283465,,,,96.8,2158,6.4,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.11,,,,,,,,84,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,225,-0.021,-0.045,,,,,0.045,,-1,-1,0.29,0.29,26,27,27,27,1,1,2,1,2,1,2.09,1.35,-1.35,32.4,,,,,
CU,2026-08-30,82.8,-1.78,5.44,"Morgan, David",691406,688158,strikeout,swinging_strike,,,,,14,Junior Caminero strikes out swinging.,R,R,R,TB,SD,S,2,,1,2,2026,0.71,-1.1,0.928713623635866,1.066263011972164,,666018,,0,11,Bot,,,,,,,4.6913379081906195,-120.50156074172963,-0.9850394871542544,5.844361504161651,25.87761348066489,-42.84903470618781,3.243700787,1.637007874,,,,82.5,2481,6.3,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.2,,0.0,0.0,1,0,0,,83,4,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,50,-0.111,-0.258,75.6,9.4,3.306822684,,0.258,,-1,-1,0.401,0.401,26,22,27,23,1,4,2,1,2,1,4.45,-0.71,-0.71,42.3,14.079202747972555,-22.452415606847428,27.07602177971908,49.36120437977105,50.11202125943801
SL,2026-08-30,87.3,-2.28,5.18,"Morgan, David",691406,688158,,foul,,,,,5,,R,R,R,TB,SD,S,,,1,1,2026,0.39,0.13,0.1566818709984854,2.384840707623792,,666018,,0,11,Bot,,,,,,,4.978336808822212,-127.14059940062508,-0.6361532719901287,3.2191597182826963,26.234870920398055,-30.898067754025924,3.243700787,1.637007874,132,77.1,74,87.4,2375,6.3,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.19,,,,,,,,83,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,130,-0.039,-0.052,74.8,8.6,,,0.052,88.0,-1,-1,0.44,0.44,26,22,27,23,1,4,2,1,2,1,2.86,-0.39,-0.39,33.5,7.2659595740343,-0.5830587401704466,25.31819286502558,39.36699176475665,33.16380108451074
SL,2026-08-30,88.3,-2.16,5.1,"Morgan, David",691406,688158,,ball,,,,,12,,R,R,R,TB,SD,B,,,0,1,2026,0.51,0.22,1.356052109169549,2.7957047512108626,,666018,,0,11,Bot,,,,,,,7.344935598474108,-128.41186075787982,0.1934648539756586,4.137998218796315,26.498600384371315,-30.000763692245087,3.243700787,1.637007874,,,,88.0,2293,6.1,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.37,,,,,,,,83,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,134,0.016,0.013,,,,,-0.013,,-1,-1,0.424,0.424,26,22,27,23,1,4,2,1,2,1,2.71,-0.51,-0.51,31.3,,,,,
SL,2026-08-30,87.5,-2.11,5.19,"Morgan, David",691406,688158,,called_strike,,,,,4,,R,R,R,TB,SD,S,,,0,0,2026,0.42,0.19,-0.4321158043111405,2.593149583644946,,666018,,0,11,Bot,,,,,,,3.0912640845027544,-127.41183437789172,-0.3452052259829634,3.976729406932459,26.5170886730271,-30.23772700968501,3.243700787,1.637007874,,,,87.2,2294,6.1,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.42,,,,,,,,83,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,116,-0.024,-0.036,,,,,0.036,,-1,-1,0.448,0.448,26,22,27,23,1,4,2,1,2,1,2.78,-0.42,-0.42,32.3,,,,,
FC,2026-08-30,91.2,-0.56,7.09,"Wells, Tyler",593428,669330,strikeout,swinging_strike,,,,,3,Xander Bogaerts strikes out swinging.,R,R,R,TB,SD,S,2,,2,2,2026,0.51,1.16,0.767411172566439,3.205814924194065,,,,2,11,Top,,,,,,,2.178660296886009,-132.84298994245717,-6.203581473459957,5.54755137308454,27.489563939437936,-17.320420801650453,3.284949147,1.657824803,,,,91.2,2376,6.2,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.34,,0.0,0.0,1,0,0,,82,5,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,181,0.054,-0.222,66.4,7.7,1.144005468,,0.222,,-1,1,0.394,0.606,31,33,32,34,1,4,4,1,2,1,1.57,-0.51,-0.51,54.4,16.362691379299612,-9.524842938207128,28.451143806852,43.4514037838631,31.656723384085304
SL,2026-08-30,86.4,-0.57,7.15,"Wells, Tyler",593428,669330,,ball,,,,,14,,R,R,R,TB,SD,B,,,1,2,2026,0.6,0.47,1.1640566635663334,1.933530660384168,,,,2,11,Top,,,,,,,2.8448751862015325,-125.6778994052536,-6.911207810497395,5.787416952711557,24.284600187291037,-26.068467488146187,3.284949147,1.657824803,,,,86.3,2442,6.1,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.36,,,,,,,,82,4,Slider,3,4,4,3,4,3,4,3,Standard,Standard,158,0.033,0.042,,,,,-0.042,,-1,1,0.361,0.639,31,33,32,34,1,4,4,1,2,1,2.58,-0.6,-0.6,56.8,,,,,
FF,2026-08-30,94.1,-0.47,6.97,"Wells, Tyler",593428,669330,,foul,,,,,9,,R,R,R,TB,SD,S,,,1,1,2026,-0.48,1.69,0.6793714073761488,2.116833996639994,,,,2,11,Top,,,,,,,4.012399271463945,-136.71831442862393,-10.428330054045883,-6.896701434365976,29.265841491746308,-8.841231210264391,3.284949147,1.657824803,159,74.8,65,94.1,2477,6.3,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.21,,,,,,,,82,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,202,-0.056,-0.065,75.5,7.8,,,0.065,88.0,-1,1,0.417,0.583,31,33,32,34,1,4,4,1,2,1,0.88,0.48,0.48,55.3,9.766643331508622,-2.008577973587387,34.244502257596935,44.257206845017045,27.120213941805485
SL,2026-08-30,86.7,-0.65,7.13,"Wells, Tyler",593428,669330,,swinging_strike,,,,,9,,R,R,R,TB,SD,S,,,1,0,2026,0.56,0.56,0.6722203382559752,2.1424187440352163,,,,2,11,Top,,,,,,,1.9364881256971935,-126.18527001091816,-6.642448039867058,5.662933752779921,23.715222033390308,-25.132937860301674,3.284949147,1.657824803,,,,86.5,2488,6.0,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.5,,,,,,,,82,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,166,-0.009,-0.056,73.1,8.2,2.356926252,,0.056,,-1,1,0.426,0.574,31,33,32,34,1,4,4,1,2,1,2.46,-0.56,-0.56,55.1,20.45001329343158,-21.532871104194793,30.23645506554503,42.407096710345755,45.33811866561636
FC,2026-08-30,91.2,-0.69,7.07,"Wells, Tyler",593428,669330,,ball,,,,,12,,R,R,R,TB,SD,B,,,0,0,2026,0.4,1.34,0.9843432758943308,3.621836352982665,,,,2,11,Top,,,,,,,3.2788511546245926,-132.73756226342948,-5.48526548238655,4.0191007214335865,27.869568019860573,-15.347373283799731,3.284949147,1.657824803,,,,91.0,2387,6.1,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.4,,,,,,,,82,1,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,191,-0.002,0.041,,,,,-0.041,,-1,1,0.428,0.572,31,33,32,34,1,4,4,1,2,1,1.39,-0.4,-0.4,53.2,,,,,
FC,2026-08-30,93.3,-0.76,6.97,"Wells, Tyler",701538,669330,strikeout,swinging_strike,,,,,2,Jackson Merrill strikes out swinging.,R,L,R,TB,SD,S,2,,1,2,2026,0.16,1.64,-0.1377911764592175,3.237091955110421,,,,1,11,Top,,,,,,,1.2176883956402105,-135.7417684701633,-7.3039839678432,1.70156988708428,29.356941466171687,-10.519927179836213,3.320054134,1.675541339,,,,93.7,2472,6.5,822933,689414,666018,622761,691406,670764,802415,656775,676356,53.97,,0.0,0.0,1,0,0,,81,4,Cutter,3,4,4,3,4,3,4,3,Infield shade,Standard,193,0.02,-0.183,75.1,6.9,1.692631008,,0.183,,-1,1,0.408,0.592,31,23,32,23,1,4,4,1,2,1,0.98,-0.16,0.16,49.0,3.778309204824795,22.275169798002477,34.04117941928441,37.3186347601005,18.624694108814317
CH,2026-08-30,86.7,-0.79,7.01,"Wells, Tyler",701538,669330,,swinging_strike,,,,,11,,R,L,R,TB,SD,S,,,1,1,2026,-1.45,1.34,-0.9609175442610864,3.3475741304183138,,,,1,11,Top,,,,,,,2.598491215517411,-126.12157719318816,-5.102142790802524,-16.001121985212635,25.901683987645175,-16.99965869636134,3.320054134,1.675541339,,,,86.2,2322,6.0,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.48,,,,,,,,81,3,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,211,0.007,-0.071,71.5,7.3,2.449481652,,0.071,,-1,1,0.401,0.599,31,23,32,23,1,4,4,1,2,1,1.69,1.45,-1.45,50.8,8.691955330142006,14.36508650268008,29.031439021884164,47.739466073889254,22.748464084827923
FC,2026-08-30,90.5,-0.72,6.99,"Wells, Tyler",701538,669330,,ball,,,,,14,,R,L,R,TB,SD,B,,,0,1,2026,0.37,0.88,1.2797806340069582,2.263027447366497,,,,1,11,Top,,,,,,,4.127579506978682,-131.71226369896112,-7.542056510565883,3.4790441206318734,26.367164971222092,-20.614380073114244,3.320054134,1.675541339,,,,90.8,2452,6.3,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.18,,,,,,,,81,2,Cutter,3,4,4,3,4,3,4,3,Infield shade,Standard,183,-0.003,0.033,,,,,-0.033,,-1,1,0.404,0.596,31,23,32,23,1,4,4,1,2,1,1.89,-0.37,0.37,52.5,,,,,
FC,2026-08-30,90.5,-0.88,7.05,"Wells, Tyler",701538,669330,,swinging_strike,,,,,6,,R,L,R,TB,SD,S,,,0,0,2026,0.37,1.0,0.2840382842552018,2.583463007711754,,,,1,11,Top,,,,,,,2.0447745447290444,-131.75841184904718,-7.127730115799482,3.926112444817287,26.935147587492224,-19.27194205003245,3.320054134,1.675541339,,,,90.3,2501,6.0,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.48,,,,,,,,81,1,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,186,0.004,-0.041,73.3,7.3,0.535162056,,0.041,,-1,1,0.4,0.6,31,23,32,23,1,4,4,1,2,1,1.77,-0.37,0.37,53.5,4.5231987188843945,2.402644745457988,37.73576755823543,33.450936956071544,25.146507396264035
FC,2026-08-30,90.9,-0.65,7.03,"Wells, Tyler",664034,669330,sac_fly,hit_into_play,,,,,12,Ty France out on a sacrifice fly to right fielder Jonny DeLuca. Manny Machado scores.,R,R,R,TB,SD,X,9,fly_ball,1,1,2026,0.51,1.03,0.882346235262756,2.572020264707267,592518,,,0,11,Top,207.93,94.46,,,,,2.6925214131772632,-132.30456035178923,-7.286915273267685,5.436774103897451,27.445928613613848,-18.75605052034332,3.10328084,1.566141732,327,91.7,31,91.4,2429,6.5,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.01,,0.146,0.0,1,0,0,3,80,3,Cutter,3,3,3,3,4,3,4,3,Strategic,Standard,183,-0.024,-0.187,68.8,7.5,,,0.187,91.7,0,0,0.424,0.576,31,31,32,32,1,4,4,1,2,1,1.72,-0.51,-0.51,54.3,17.48843328255716,15.531723050659958,26.49150858123,45.87248297509379,24.056605366523776
FC,2026-08-30,91.9,-0.78,6.98,"Wells, Tyler",664034,669330,,ball,,,,,14,,R,R,R,TB,SD,B,,,0,1,2026,0.47,1.28,1.592910682342837,0.4757371253051705,,592518,,0,11,Top,,,,,,,4.874995373875213,-133.20604571273165,-13.05360940454458,4.568655809677824,27.831483682166557,-14.322653950430457,3.10328084,1.566141732,,,,91.6,2461,6.3,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.24,,,,,,,,80,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,201,-0.092,0.013,,,,,-0.013,,0,0,0.516,0.484,31,31,32,32,1,4,4,1,2,1,1.43,-0.47,-0.47,52.7,,,,,
FF,2026-08-30,93.7,-0.58,7.1,"Wells, Tyler",664034,669330,,foul,,,,,2,,R,R,R,TB,SD,S,,,0,0,2026,-0.37,1.76,0.0786331020853967,2.8807324678538673,,592518,,0,11,Top,,,,,,,2.4875304737910193,-136.168010753066,-8.796590477832469,-5.106582341330385,32.078250162954205,-8.558369996479316,3.10328084,1.566141732,215,76.4,48,93.3,2376,6.3,822933,689414,666018,622761,691406,670764,802415,656775,676356,54.22,,,,,,,,80,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,203,0.016,-0.036,72.2,8.1,,,0.036,88.0,0,0,0.5,0.5,31,31,32,32,1,4,4,1,2,1,0.86,0.37,0.37,55.9,18.866785616690105,-4.527611923202491,33.27712758672142,35.85921854854077,32.563001012873016
FF,2026-08-30,92.1,2.02,6.15,"Matsui, Yuki",666018,673513,field_out,hit_into_play,,,,,3,Jonathan Aranda flies out to center fielder Jackson Merrill.,R,L,L,TB,SD,X,8,fly_ball,3,1,2026,0.58,1.84,0.6776792537697633,2.8311881421727643,622761,650490,,2,10,Bot,149.04,48.51,,,,,-4.592478053713985,-133.85141562437093,-6.345627770153985,7.991240656788758,31.976737680462424,-8.904766887044815,3.189288058,1.609547244,376,98.0,27,91.0,2551,5.9,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.56,0.374,0.61,0.0,1,0,0,6,79,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,165,-0.146,-0.321,69.2,6.7,,1.108,0.321,98.0,0,0,0.646,0.646,30,28,31,28,1,4,1,1,2,1,0.88,0.58,0.58,55.4,16.988585561832213,4.082243955236076,34.88865141426162,31.731432687423563,28.45293560814015
FF,2026-08-30,90.9,1.99,6.06,"Matsui, Yuki",666018,673513,,called_strike,,,,,8,,R,L,L,TB,SD,S,,,3,0,2026,0.4,1.81,-0.2716845615115046,1.6085841354978587,622761,650490,,2,10,Bot,,,,,,,-6.452151676895962,-131.96772037818607,-8.845465492589273,6.170452177774615,31.049718106896577,-9.264378759539676,3.189288058,1.609547244,,,,90.2,2498,6.2,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.3,,,,,,,,79,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,161,-0.007,-0.033,,,,,0.033,,0,0,0.653,0.653,30,28,31,28,1,4,1,1,2,1,0.98,0.4,0.4,54.0,,,,,
SL,2026-08-30,82.3,2.04,6.12,"Matsui, Yuki",666018,673513,,ball,,,,,13,,R,L,L,TB,SD,B,,,2,0,2026,-0.52,-0.42,-0.009759984226348,1.2336759564276505,622761,650490,,2,10,Bot,,,,,,,-3.5254810105646,-119.7554759927216,-3.4192178480956272,-4.320662450318794,23.582983311163975,-35.7894991635437,3.189288058,1.609547244,,,,81.4,2793,5.8,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.74,,,,,,,,79,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,301,0.01,0.065,,,,,-0.065,,0,0,0.643,0.643,30,28,31,28,1,4,1,1,2,1,3.79,-0.52,-0.52,56.7,,,,,
SL,2026-08-30,84.8,2.12,5.99,"Matsui, Yuki",666018,673513,,blocked_ball,,,,,13,,R,L,L,TB,SD,B,,,1,0,2026,-0.34,0.33,-0.8344343091267522,-0.7524006261049929,622761,650490,,2,10,Bot,,,,,,,-6.093389215160716,-123.1665020074069,-9.78493605754661,-2.385876774896039,21.591422880930004,-27.176284380787123,3.189288058,1.609547244,,,,84.7,2738,6.0,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.46,,,,,,,,79,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,236,0.006,0.009,,,,,-0.009,,0,0,0.637,0.637,30,28,31,28,1,4,1,1,2,1,2.82,-0.34,-0.34,54.1,,,,,
SL,2026-08-30,83.5,1.99,6.09,"Matsui, Yuki",666018,673513,,ball,,,,,13,,R,L,L,TB,SD,B,,,0,0,2026,-0.39,-0.09,-0.7945008069053454,0.9051043465611563,622761,,650490,2,10,Bot,,,,,,,-5.504419886719317,-121.55483567401564,-5.094831455063196,-2.9364304732022712,21.800036160167757,-32.3802449233707,3.189288058,1.609547244,,,,83.3,2706,6.0,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.54,,,,,,,,79,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,283,0.0,0.019,,,,,-0.019,,0,0,0.637,0.637,30,28,31,28,1,4,1,1,2,1,3.34,-0.39,-0.39,55.1,,,,,
,2026-08-30,,,,"Matsui, Yuki",650490,673513,intent_walk,automatic_ball,,,,,,Yuki Matsui intentionally walks Yandy Díaz.,R,R,L,TB,SD,B,,,3,0,2026,,,,,622761,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,822933,666023,664034,630105,823550,593428,669392,701538,687749,,,,0.4,,0,0,,78,4,,3,3,3,3,3,3,3,3,,,,0.002,,,,,,,,0,0,0.635,0.635,30,34,31,35,1,4,1,1,2,1,,,,,,,,,
,2026-08-30,,,,"Matsui, Yuki",650490,673513,,automatic_ball,,,,,,,R,R,L,TB,SD,B,,,2,0,2026,,,,,622761,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,822933,666023,664034,630105,823550,593428,669392,701538,687749,,,,,,,,,78,3,,3,3,3,3,3,3,3,3,,,,0.002,,,,,,,,0,0,0.633,0.633,30,34,31,35,1,4,1,1,2,1,,,,,,,,,
,2026-08-30,,,,"Matsui, Yuki",650490,673513,,automatic_ball,,,,,,,R,R,L,TB,SD,B,,,1,0,2026,,,,,622761,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,822933,666023,664034,630105,823550,593428,669392,701538,687749,,,,,,,,,78,2,,3,3,3,3,3,3,3,3,,,,0.001,,,,,,,,0,0,0.632,0.632,30,34,31,35,1,4,1,1,2,1,,,,,,,,,
,2026-08-30,,,,"Matsui, Yuki",650490,673513,,automatic_ball,,,,,,,R,R,L,TB,SD,B,,,0,0,2026,,,,,622761,,,2,10,Bot,,,,,,,,,,,,,,,,,,,,,822933,666023,664034,630105,823550,593428,669392,701538,687749,,,,,,,,,78,1,,3,3,3,3,3,3,3,3,,,,0.001,,,,,,,,0,0,0.631,0.631,30,34,31,35,1,4,1,1,2,1,,,,,,,,,
FS,2026-08-30,82.9,2.11,6.2,"Matsui, Yuki",670764,673513,strikeout,swinging_strike,,,,,12,Taylor Walls strikes out swinging.,R,R,L,TB,SD,S,2,,3,2,2026,0.55,1.07,1.0418743733800662,3.2025813168424797,622761,,,1,10,Bot,,,,,,,-3.489683885111717,-120.64167564064752,-2.270194095511177,6.094311949173758,24.10026677278743,-21.46546669308245,3.055889108,1.542224409,,,,82.3,1296,5.9,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.55,,0.0,0.0,1,0,0,,77,6,Split-Finger,3,3,3,3,3,3,3,3,Strategic,Strategic,128,-0.202,-0.403,51.6,5.3,3.920104596,,0.403,,0,0,0.833,0.833,30,29,31,30,1,3,1,1,2,1,2.25,0.55,-0.55,54.3,-14.119180878904944,47.88633446741308,30.37469514283384,46.25869784321831,2.279045349926407
FF,2026-08-30,87.0,2.3,5.94,"Matsui, Yuki",670764,673513,,ball,,,,,14,,R,R,L,TB,SD,B,,,2,2,2026,0.37,1.66,2.1488627272653775,1.292543518243433,,622761,,1,10,Bot,,,,,,,-1.129427763388437,-126.45022943119132,-8.07839593430477,4.20792363465966,26.84495209425053,-12.955406316298395,3.055889108,1.542224409,,,,86.2,2189,5.9,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.55,,,,,,,,77,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,158,0.144,0.079,,,,,-0.079,,0,0,0.689,0.689,30,29,31,30,1,3,1,1,2,1,1.37,0.37,-0.37,58.0,,,,,
FS,2026-08-30,82.7,2.44,6.04,"Matsui, Yuki",670764,673513,,ball,,,,,14,,R,R,L,TB,SD,B,,,1,2,2026,0.64,0.18,2.4254682626353308,1.977981537617191,,622761,,1,10,Bot,,,,,,,-1.2877269716511972,-120.38091125071507,-2.8359630148693395,6.465089028140334,24.985305370544623,-30.057388829304088,3.055889108,1.542224409,,,,82.0,1020,5.9,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.56,,,,,,,,77,4,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,131,0.014,0.027,,,,,-0.027,,0,0,0.675,0.675,30,29,31,30,1,3,1,1,2,1,3.17,0.64,-0.64,53.1,,,,,
FS,2026-08-30,82.7,2.32,6.02,"Matsui, Yuki",670764,673513,,blocked_ball,,,,,14,,R,R,L,TB,SD,B,,,0,2,2026,0.54,0.34,0.162407941364869,0.1676389135287825,,622761,,1,10,Bot,,,,,,,-5.891940524871887,-120.17676220080811,-7.113215516662382,6.464359418029976,25.33654567725895,-27.60733005895847,3.055889108,1.542224409,,,,81.8,1215,5.9,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.56,,,,,,,,77,3,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,128,0.009,0.031,,,,,-0.031,,0,0,0.666,0.666,30,29,31,30,1,3,1,1,2,1,3.03,0.54,-0.54,53.1,,,,,
FS,2026-08-30,83.9,2.28,6.09,"Matsui, Yuki",670764,673513,,swinging_strike,,,,,3,,R,R,L,TB,SD,S,,,0,1,2026,0.21,1.04,0.7016256346221537,2.6887755334792924,,622761,,1,10,Bot,,,,,,,-3.996010027113109,-122.02799254717492,-3.24112848125793,2.9818915267955357,27.40217128656263,-21.367741285762925,3.055889108,1.542224409,,,,82.8,1170,5.9,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.57,,,,,,,,77,2,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,131,-0.023,-0.068,68.3,7.4,0.1,,0.068,,0,0,0.689,0.689,30,29,31,30,1,3,1,1,2,1,2.24,0.21,-0.21,55.7,7.72763126859863,16.901788194905883,26.265300754672488,42.190421780438186,19.577142735618423
SL,2026-08-30,84.0,2.07,6.04,"Matsui, Yuki",670764,673513,,called_strike,,,,,7,,R,R,L,TB,SD,S,,,0,0,2026,-0.37,0.2,-0.4940959149258436,1.4369608036701649,,622761,,1,10,Bot,,,,,,,-5.057726596751692,-122.18107111456008,-4.357310399024921,-2.660610845042723,24.353554027101342,-29.52210739264341,3.055889108,1.542224409,,,,83.1,2753,5.7,822933,666023,664034,630105,823550,593428,669392,701538,687749,54.76,,,,,,,,77,1,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,291,-0.014,-0.045,,,,,0.045,,0,0,0.703,0.703,30,29,31,30,1,3,1,1,2,1,3.04,-0.37,0.37,53.3,,,,,
